within_threshold,final_distance,convergence,perturbation,retcode
true,2.277588175594967e-8,true,"[0.8905124288076296, 0.49754897546544563, -8.592964824120344]",Terminated
true,2.490752422662146e-8,true,"[0.8992861090639103, 0.5024510245344507, -8.592964824120344]",Terminated
true,1.3321164017750854e-8,true,"[0.9080597893201912, 0.5073530736034558, -8.592964824120344]",Terminated
true,1.443278043989023e-7,true,"[0.916833469576472, 0.512255122672461, -8.592964824120344]",Terminated
true,1.1024063515276293e-8,true,"[0.9256071498327529, 0.5171571717414661, -8.592964824120344]",Terminated
true,3.6190947899436165e-8,true,"[0.9343808300890337, 0.5220592208104713, -8.592964824120344]",Terminated
true,1.0095508788060873e-8,true,"[0.9431545103453144, 0.5269612698794762, -8.592964824120344]",Terminated
true,2.140501124140364e-8,true,"[0.9519281906015953, 0.5318633189484814, -8.592964824120344]",Terminated
true,5.063331932334235e-10,true,"[0.9607018708578762, 0.5367653680174865, -8.592964824120344]",Terminated
true,2.109109786368089e-9,true,"[0.9694755511141571, 0.5416674170864917, -8.592964824120344]",Terminated
true,1.0944091640410069e-8,true,"[0.9782492313704378, 0.5465694661554968, -8.592964824120344]",Terminated
true,2.1176783127636263e-8,true,"[0.9870229116267185, 0.5514715152245019, -8.592964824120344]",Terminated
true,1.2683748561586454e-8,true,"[0.9957965918829994, 0.556373564293507, -8.592964824120344]",Terminated
true,1.993539548796807e-8,true,"[1.0045702721392802, 0.5612756133625122, -8.592964824120344]",Terminated
true,2.2362599073325264e-8,true,"[1.0133439523955612, 0.5661776624315173, -8.592964824120344]",Terminated
true,6.133390512344762e-9,true,"[1.022117632651842, 0.5710797115005225, -8.592964824120344]",Terminated
true,1.1877288275279468e-8,true,"[1.0308913129081227, 0.5759817605695275, -8.592964824120344]",Terminated
true,1.2455230702145795e-8,true,"[1.0396649931644035, 0.5808838096385327, -8.592964824120344]",Terminated
true,4.4162691736160506e-9,true,"[1.0484386734206845, 0.5857858587075379, -8.592964824120344]",Terminated
true,1.028601797890213e-8,true,"[1.0572123536769653, 0.590687907776543, -8.592964824120344]",Terminated
true,1.5695459743761456e-8,true,"[1.065986033933246, 0.595589956845548, -8.592964824120344]",Terminated
true,1.0062495809269105e-8,true,"[1.0747597141895269, 0.6004920059145531, -8.592964824120344]",Terminated
true,4.207909371732241e-8,true,"[1.0835333944458077, 0.6053940549835582, -8.592964824120344]",Terminated
true,2.4880203940848423e-10,true,"[1.0923070747020887, 0.6102961040525634, -8.592964824120344]",Terminated
true,9.741847952850607e-9,true,"[1.1010807549583694, 0.6151981531215686, -8.592964824120344]",Terminated
true,9.831498476938766e-9,true,"[1.1098544352146502, 0.6201002021905737, -8.592964824120344]",Terminated
true,4.529366857668171e-9,true,"[1.1186281154709312, 0.6250022512595789, -8.592964824120344]",Terminated
true,1.9608796008245364e-8,true,"[1.1274017957272118, 0.6299043003285839, -8.592964824120344]",Terminated
true,1.9394751354891743e-8,true,"[1.1361754759834928, 0.6348063493975891, -8.592964824120344]",Terminated
true,2.23094842324099e-8,true,"[1.1449491562397736, 0.6397083984665942, -8.592964824120344]",Terminated
true,2.2191231236243872e-8,true,"[1.1537228364960543, 0.6446104475355994, -8.592964824120344]",Terminated
true,2.469593204967213e-7,true,"[1.1624965167523353, 0.6495124966046045, -8.592964824120344]",Terminated
true,1.4720921339639337e-9,true,"[1.171270197008616, 0.6544145456736096, -8.592964824120344]",Terminated
true,3.8997750057475754e-8,true,"[1.180043877264897, 0.6593165947426147, -8.592964824120344]",Terminated
true,2.148496528231717e-8,true,"[1.1888175575211777, 0.6642186438116199, -8.592964824120344]",Terminated
true,1.0862767332049031e-8,true,"[1.1975912377774585, 0.6691206928806249, -8.592964824120344]",Terminated
true,3.839468953676009e-8,true,"[1.2063649180337395, 0.6740227419496301, -8.592964824120344]",Terminated
true,3.39266522260629e-8,true,"[1.21513859829002, 0.6789247910186351, -8.592964824120344]",Terminated
true,2.104980738102916e-8,true,"[1.223912278546301, 0.6838268400876403, -8.592964824120344]",Terminated
true,6.94689196523503e-8,true,"[1.2326859588025818, 0.6887288891566454, -8.592964824120344]",Terminated
true,7.078504752001175e-9,true,"[1.2414596390588626, 0.6936309382256506, -8.592964824120344]",Terminated
true,1.0333338304086635e-8,true,"[1.2502333193151436, 0.6985329872946557, -8.592964824120344]",Terminated
true,4.066833963571478e-10,true,"[1.2590069995714241, 0.7034350363636608, -8.592964824120344]",Terminated
true,9.129378187309979e-9,true,"[1.2677806798277051, 0.7083370854326659, -8.592964824120344]",Terminated
true,3.5930510480593844e-8,true,"[1.276554360083986, 0.7132391345016711, -8.592964824120344]",Terminated
true,2.0116718271395243e-8,true,"[1.2853280403402667, 0.7181411835706762, -8.592964824120344]",Terminated
true,3.725731133703522e-8,true,"[1.2941017205965477, 0.7230432326396814, -8.592964824120344]",Terminated
true,3.902225550535037e-8,true,"[1.3028754008528283, 0.7279452817086864, -8.592964824120344]",Terminated
true,2.5652815565252305e-9,true,"[1.3116490811091093, 0.7328473307776916, -8.592964824120344]",Terminated
true,9.34278781852028e-9,true,"[1.32042276136539, 0.7377493798466966, -8.592964824120344]",Terminated
true,3.66748751273779e-8,true,"[1.3291964416216708, 0.7426514289157018, -8.592964824120344]",Terminated
true,3.708365655998528e-8,true,"[1.3379701218779518, 0.747553477984707, -8.592964824120344]",Terminated
true,1.9600381871821685e-9,true,"[1.3467438021342324, 0.752455527053712, -8.592964824120344]",Terminated
true,1.1463869947036162e-7,true,"[1.3555174823905134, 0.7573575761227171, -8.592964824120344]",Terminated
true,9.048505543970397e-9,true,"[1.3642911626467942, 0.7622596251917223, -8.592964824120344]",Terminated
true,2.218899625020729e-9,true,"[1.373064842903075, 0.7671616742607275, -8.592964824120344]",Terminated
true,3.145583128422425e-8,true,"[1.381838523159356, 0.7720637233297326, -8.592964824120344]",Terminated
true,9.988115481748766e-9,true,"[1.3906122034156365, 0.7769657723987377, -8.592964824120344]",Terminated
true,2.0727262565982265e-8,true,"[1.3993858836719175, 0.7818678214677428, -8.592964824120344]",Terminated
true,3.391121514011993e-8,true,"[1.4081595639281983, 0.786769870536748, -8.592964824120344]",Terminated
true,1.8173959390178026e-8,true,"[1.416933244184479, 0.7916719196057531, -8.592964824120344]",Terminated
true,6.140667426709771e-9,true,"[1.42570692444076, 0.7965739686747583, -8.592964824120344]",Terminated
true,2.45680012108244e-9,true,"[1.4344806046970406, 0.8014760177437633, -8.592964824120344]",Terminated
false,1.7804671543356845,true,"[1.4432542849533216, 0.8063780668127684, -8.592964824120344]",Success
false,2.8740823990442967,false,"[1.4520279652096024, 0.8112801158817735, -8.592964824120344]",Success
false,1.9462586370233426,false,"[1.4608016454658832, 0.8161821649507787, -8.592964824120344]",Success
false,1.6580800415014847,true,"[1.4695753257221642, 0.8210842140197838, -8.592964824120344]",Success
false,1.6646633573655438,true,"[1.4783490059784448, 0.8259862630887889, -8.592964824120344]",Success
false,1.7956224851856675,true,"[1.4871226862347258, 0.830888312157794, -8.592964824120344]",Success
false,1.9774313078867087,true,"[1.4958963664910065, 0.8357903612267992, -8.592964824120344]",Success
false,2.178007430655142,true,"[1.5046700467472873, 0.8406924102958043, -8.592964824120344]",Success
false,2.378198651104975,true,"[1.5134437270035683, 0.8455944593648095, -8.592964824120344]",Success
false,2.5600398126919623,true,"[1.5222174072598489, 0.8504965084338145, -8.592964824120344]",Success
false,2.7230453041377785,true,"[1.53099108751613, 0.8553985575028197, -8.592964824120344]",Success
false,2.8614690036313744,true,"[1.5397647677724107, 0.8603006065718248, -8.592964824120344]",Success
false,2.972781325655186,false,"[1.5485384480286914, 0.86520265564083, -8.592964824120344]",Success
false,3.0560767161662716,true,"[1.5573121282849725, 0.8701047047098351, -8.592964824120344]",Success
false,3.1157931254669324,false,"[1.5660858085412532, 0.8750067537788402, -8.592964824120344]",Success
false,3.1520658274619424,false,"[1.574859488797534, 0.8799088028478452, -8.592964824120344]",Success
false,3.1691331390248116,false,"[1.5836331690538148, 0.8848108519168504, -8.592964824120344]",Success
false,3.1692925547072974,false,"[1.5924068493100956, 0.8897129009858555, -8.592964824120344]",Success
false,3.1554031659690196,false,"[1.6011805295663766, 0.8946149500548607, -8.592964824120344]",Success
false,3.130665909074126,false,"[1.6099542098226574, 0.8995169991238658, -8.592964824120344]",Success
false,3.096504339424639,false,"[1.6187278900789381, 0.9044190481928709, -8.592964824120344]",Success
false,3.056413799379757,false,"[1.627501570335219, 0.909321097261876, -8.592964824120344]",Success
false,3.0105694033275583,false,"[1.6362752505914997, 0.9142231463308812, -8.592964824120344]",Success
false,2.9621446555795767,false,"[1.6450489308477807, 0.9191251953998864, -8.592964824120344]",Success
false,2.910958830373697,false,"[1.6538226111040615, 0.9240272444688915, -8.592964824120344]",Success
false,2.8585355212976205,false,"[1.6625962913603423, 0.9289292935378965, -8.592964824120344]",Success
false,2.805696779377485,false,"[1.671369971616623, 0.9338313426069017, -8.592964824120344]",Success
false,2.7522958879038764,false,"[1.6801436518729038, 0.9387333916759069, -8.592964824120344]",Success
false,2.701108755421157,false,"[1.6889173321291848, 0.943635440744912, -8.592964824120344]",Success
false,2.65025457856125,false,"[1.6976910123854656, 0.9485374898139171, -8.592964824120344]",Success
false,2.600686745165492,false,"[1.7064646926417464, 0.9534395388829221, -8.592964824120344]",Success
false,2.5526272558192127,false,"[1.7152383728980272, 0.9583415879519273, -8.592964824120344]",Success
false,2.5061910590195713,false,"[1.724012053154308, 0.9632436370209324, -8.592964824120344]",Success
false,2.4616520131385675,false,"[1.732785733410589, 0.9681456860899376, -8.592964824120344]",Success
false,2.41868408533595,false,"[1.7415594136668697, 0.9730477351589427, -8.592964824120344]",Success
false,2.376854920702633,false,"[1.7503330939231505, 0.9779497842279478, -8.592964824120344]",Success
false,2.338456648740113,false,"[1.7591067741794315, 0.982851833296953, -8.592964824120344]",Success
false,2.3010655424704414,false,"[1.767880454435712, 0.9877538823659581, -8.592964824120344]",Success
false,1.7079115522231618,true,"[0.021918083435827785, 0.012246117633938222, -8.49246231155753]",Success
false,1.9763166200038789,false,"[0.030691763692108614, 0.01714816670294335, -8.49246231155753]",Success
false,2.3895156734010783,false,"[0.03946544394838943, 0.022050215771948472, -8.49246231155753]",Success
false,2.851524396519557,false,"[0.04823912420467026, 0.026952264840953595, -8.49246231155753]",Success
false,3.1533982182033706,false,"[0.05701280446095108, 0.03185431390995872, -8.49246231155753]",Success
false,3.040247242360707,false,"[0.06578648471723192, 0.03675636297896384, -8.49246231155753]",Success
false,2.506836740185158,true,"[0.07456016497351274, 0.04165841204796897, -8.49246231155753]",Success
false,1.8906688048796854,true,"[0.08333384522979356, 0.046560461116974095, -8.49246231155753]",Success
false,1.6469826938903231,true,"[0.0921075254860744, 0.05146251018597922, -8.49246231155753]",Success
false,2.4608745618077923,false,"[0.10088120574235522, 0.05636455925498435, -8.49246231155753]",Success
false,2.195706787373839,true,"[0.10965488599863604, 0.06126660832398947, -8.49246231155753]",Success
true,3.485580787380724e-8,true,"[0.11842856625491688, 0.0661686573929946, -8.49246231155753]",Terminated
true,2.124339880574381e-8,true,"[0.1272022465111977, 0.07107070646199971, -8.49246231155753]",Terminated
true,1.781385204114473e-8,true,"[0.13597592676747852, 0.07597275553100485, -8.49246231155753]",Terminated
true,8.524966653406504e-10,true,"[0.14474960702375936, 0.08087480460000997, -8.49246231155753]",Terminated
true,8.393111303894262e-9,true,"[0.15352328728004017, 0.0857768536690151, -8.49246231155753]",Terminated
true,1.1216571428030429e-8,true,"[0.162296967536321, 0.09067890273802022, -8.49246231155753]",Terminated
true,8.9994452059914e-8,true,"[0.1710706477926018, 0.09558095180702533, -8.49246231155753]",Terminated
true,6.458399848901818e-9,true,"[0.17984432804888267, 0.10048300087603047, -8.49246231155753]",Terminated
true,2.2857361303743318e-8,true,"[0.18861800830516348, 0.10538504994503559, -8.49246231155753]",Terminated
true,9.194369262145229e-9,true,"[0.19739168856144432, 0.11028709901404073, -8.49246231155753]",Terminated
true,3.85902999619541e-8,true,"[0.20616536881772513, 0.11518914808304584, -8.49246231155753]",Terminated
true,3.8978937721924365e-8,true,"[0.21493904907400596, 0.12009119715205098, -8.49246231155753]",Terminated
true,1.1227464486776543e-8,true,"[0.2237127293302868, 0.12499324622105609, -8.49246231155753]",Terminated
true,1.038967322411931e-8,true,"[0.2324864095865676, 0.12989529529006122, -8.49246231155753]",Terminated
true,4.1503064136104435e-8,true,"[0.2412600898428484, 0.13479734435906632, -8.49246231155753]",Terminated
true,5.5454821932256696e-9,true,"[0.2500337700991293, 0.13969939342807147, -8.49246231155753]",Terminated
true,1.2454705108060112e-7,true,"[0.2588074503554101, 0.1446014424970766, -8.49246231155753]",Terminated
true,5.64291701601971e-9,true,"[0.2675811306116909, 0.14950349156608173, -8.49246231155753]",Terminated
true,2.070705447562601e-9,true,"[0.2763548108679717, 0.15440554063508682, -8.49246231155753]",Terminated
true,2.153087809003434e-8,true,"[0.28512849112425254, 0.15930758970409195, -8.49246231155753]",Terminated
true,8.735712771749187e-8,true,"[0.29390217138053343, 0.1642096387730971, -8.49246231155753]",Terminated
true,5.3697957674284404e-9,true,"[0.3026758516368142, 0.1691116878421022, -8.49246231155753]",Terminated
true,7.836125476631529e-9,true,"[0.31144953189309504, 0.17401373691110733, -8.49246231155753]",Terminated
true,4.562534983031743e-8,true,"[0.3202232121493759, 0.17891578598011246, -8.49246231155753]",Terminated
true,4.332853202280258e-8,true,"[0.3289968924056567, 0.1838178350491176, -8.49246231155753]",Terminated
true,9.135109769117775e-8,true,"[0.33777057266193755, 0.1887198841181227, -8.49246231155753]",Terminated
true,1.5800181959290003e-8,true,"[0.34654425291821833, 0.19362193318712784, -8.49246231155753]",Terminated
true,2.785969781362048e-8,true,"[0.35531793317449917, 0.19852398225613296, -8.49246231155753]",Terminated
true,9.813147233692289e-8,true,"[0.36409161343078, 0.2034260313251381, -8.49246231155753]",Terminated
true,1.3724947209764479e-8,true,"[0.37286529368706084, 0.20832808039414322, -8.49246231155753]",Terminated
true,1.6938923376303263e-8,true,"[0.3816389739433417, 0.21323012946314834, -8.49246231155753]",Terminated
true,5.611370799137959e-8,true,"[0.39041265419962246, 0.21813217853215347, -8.49246231155753]",Terminated
true,5.595908675792234e-8,true,"[0.3991863344559033, 0.22303422760115857, -8.49246231155753]",Terminated
true,8.817620711104153e-9,true,"[0.4079600147121842, 0.22793627667016372, -8.49246231155753]",Terminated
true,1.8404574913169314e-8,true,"[0.41673369496846496, 0.23283832573916885, -8.49246231155753]",Terminated
true,7.875465096344903e-9,true,"[0.4255073752247458, 0.23774037480817398, -8.49246231155753]",Terminated
true,1.7279031944273475e-9,true,"[0.4342810554810266, 0.24264242387717908, -8.49246231155753]",Terminated
true,1.9781707417142235e-7,true,"[0.4430547357373074, 0.2475444729461842, -8.49246231155753]",Terminated
true,3.380012208922601e-8,true,"[0.4518284159935883, 0.25244652201518936, -8.49246231155753]",Terminated
true,6.05112178042003e-9,true,"[0.46060209624986903, 0.25734857108419446, -8.49246231155753]",Terminated
true,8.867746973760219e-9,true,"[0.4693757765061499, 0.2622506201531996, -8.49246231155753]",Terminated
true,1.6034745783786005e-8,true,"[0.47814945676243076, 0.2671526692222047, -8.49246231155753]",Terminated
true,6.196142591413062e-8,true,"[0.48692313701871154, 0.2720547182912098, -8.49246231155753]",Terminated
true,1.8141405238635052e-8,true,"[0.49569681727499243, 0.27695676736021496, -8.49246231155753]",Terminated
